employees_per_charger\company_charger_cost_per_kWh,0.02,0.03,0.039999999999999994,0.049999999999999996,0.06,0.06999999999999999,0.07999999999999999,0.09,0.09999999999999999,0.10999999999999999,0.11999999999999998,0.12999999999999998,0.13999999999999999,0.14999999999999997,0.15999999999999998,0.16999999999999996,0.17999999999999997,0.18999999999999997,0.19999999999999996,0.20999999999999996,0.21999999999999995,0.22999999999999995,0.23999999999999996,0.24999999999999994,0.25999999999999995,0.26999999999999996,0.27999999999999997,0.29,0.3,0.31,0.31999999999999995
1,0.0037850207227211,0.005757270835164701,0.0076167630466318584,0.00956850342742735,0.011553974091842948,0.013290987255893017,0.015116960060248767,0.017095760242526886,0.019081577374905616,0.02074056802842028,0.02265342817819758,0.024372867851460995,0.026009606024013882,0.027697463178710288,0.029644233845231835,0.03152779322639121,0.03354393860071891,0.03502020849556403,0.036642576039173945,0.03914611029811358,0.04069280349820785,0.04254533762763641,0.04391301901210954,0.04630260681788329,0.04802501756473033,0.049411995789672494,0.049382192190455615,0.04937110211235008,0.04909948799287272,0.049128756384343275,0.05016959096700404
4,0.0038474622507659777,0.005723901281537758,0.0076394361081380535,0.009586377985913153,0.011497159304109378,0.013271122589560706,0.015317526072492878,0.01698776525171472,0.018767218525275596,0.020591992706523395,0.02252944218081722,0.02426999914595655,0.02581035689503368,0.02802495308526022,0.029633543940532765,0.03134549539817904,0.03309951238379774,0.03497133854927562,0.03707016710909761,0.038589186105347,0.0403200735992286,0.0426006607567104,0.04474555375300898,0.04556353029216363,0.04766066004388954,0.04990337133385423,0.05005535054298051,0.04972914673778847,0.049851826202460287,0.04972831294500027,0.04975102174075173
7,0.0038525170191805245,0.005810727336815159,0.007615744106550795,0.009647235938539075,0.011412676685548177,0.013323347322925503,0.01515096210941048,0.017007423752298467,0.01872234936429861,0.02045887784081079,0.022270693106618628,0.024383611869226468,0.026091471831243884,0.028042321068705075,0.029429857153240643,0.03152728120232935,0.03311227201775628,0.0352473462464616,0.03689836417003007,0.03869318939542487,0.04062254038542867,0.042469551348115586,0.04409959253407224,0.04575507950139357,0.04772423499630046,0.04942291089444261,0.05006016459403811,0.04979973473513958,0.049867378226768955,0.05022944326034423,0.04933434908586297
10,0.0038463720450421183,0.00580993015485462,0.007663766558921973,0.009618286755860931,0.01144090192723538,0.01345749860201789,0.015253292487117119,0.01700842459980884,0.01894011280703748,0.020693983672150057,0.022624703944002483,0.02417580531198114,0.02603268576065601,0.0280047118743795,0.029845609321866473,0.031668809668032816,0.033267716092291365,0.034985032104839484,0.03663219494316515,0.0389098263514402,0.04060932237716056,0.04262099139935646,0.0442284529622485,0.04619412921462134,0.04800956692327292,0.04983561013819653,0.04946831334952209,0.049450272949317954,0.049615842797771224,0.0494041589960801,0.04946012611708789
13,0.0039975250464502525,0.005975701559451153,0.007853554094264846,0.00966873078033101,0.01168413265576546,0.013544757517253793,0.015255548188736128,0.016933628874292218,0.01875941296766393,0.020692144067955907,0.02276005513017503,0.02438111469974074,0.02586005148026497,0.02797430180365648,0.029661900441055492,0.03147886453467899,0.033089346725237646,0.035094855761038546,0.037385704897404996,0.038531811338169734,0.04057545803609339,0.04235897888625549,0.044284037205615745,0.04611190335881785,0.04798055327329153,0.050080770232844546,0.04980037088036773,0.04950603295781876,0.04986534937494701,0.04976972312220943,0.049387763933774725
16,0.004667904820767257,0.006177426336460972,0.008227771727056578,0.010152421732969662,0.012229666096179643,0.013929085257250808,0.015260370177100212,0.017431125326661273,0.018960214307016145,0.020892234957678373,0.022791574583586372,0.02444112132088485,0.0261513578230011,0.027960724742931452,0.02984278058081275,0.03172522908167271,0.03357030338718281,0.03540707060322225,0.03729363935658599,0.03890876486094653,0.04073172680020868,0.04255676394425653,0.0442202909156655,0.046096746923679724,0.04777583333210188,0.049385839674387845,0.04986579934246365,0.05005399294500364,0.04976753424840704,0.049846304769973086,0.050018715110548964
19,0.0066168485312392234,0.007699330206463795,0.009938108721553698,0.011151389124346637,0.014099882215032658,0.014600386283041604,0.016188076668469952,0.01791667920788088,0.019152143700824447,0.021575900788897616,0.022829573873244902,0.024546283013039644,0.026683413528751553,0.028243473757919857,0.030635250713120902,0.0319804328043426,0.03382268146069232,0.03579122304008422,0.03731112011820757,0.038787368500362636,0.040557372968142574,0.04205980822070455,0.04473898843577675,0.04591715087697287,0.0476963693007645,0.04941308253929729,0.05010872046339268,0.04983469811182561,0.049668432506236475,0.049412291365182257,0.04985567697626045
22,0.008324824253469818,0.010461525733800612,0.011596141696885184,0.013478440590591525,0.013792930609766774,0.01568156239932486,0.016579509918716685,0.018212604581393607,0.0201571312607369,0.021972347871291032,0.023837834112663672,0.025173928032869972,0.02696644246581559,0.02889694026900705,0.031209382291869668,0.03269012179124503,0.03497069216352507,0.036011578555016625,0.03773066465035668,0.039717174773797104,0.041104536062548276,0.04290488369047949,0.04489203554042123,0.04598918648154313,0.048478154116508035,0.04958277111648768,0.04963810319054183,0.049722489349185814,0.05003911358042928,0.04970199274694949,0.04918990040850062
25,0.009905534749203828,0.011903041344312446,0.01439943929474171,0.015520083563183691,0.01738870471417615,0.018355427088170125,0.01777361441879198,0.019916113300103257,0.021034474989173022,0.022739995600769846,0.024459434268485337,0.025851865887827532,0.027452104615644634,0.029240689234258686,0.030978273740052204,0.03345247008227491,0.0348787184856827,0.03720697292305292,0.038205479338577084,0.039680495693119315,0.04125679644320295,0.04337663617461525,0.044983430473870566,0.0472358356809152,0.04897611538538523,0.05005791701691355,0.049549902557429686,0.050219226718550045,0.04944004255255983,0.049416308511470664,0.04971457588639719
