employees_per_charger\company_charger_cost_per_kWh,0.02,0.03,0.039999999999999994,0.049999999999999996,0.06,0.06999999999999999,0.07999999999999999,0.09,0.09999999999999999,0.10999999999999999,0.11999999999999998,0.12999999999999998,0.13999999999999999,0.14999999999999997,0.15999999999999998,0.16999999999999996,0.17999999999999997,0.18999999999999997,0.19999999999999996,0.20999999999999996,0.21999999999999995,0.22999999999999995,0.23999999999999996,0.24999999999999994,0.25999999999999995,0.26999999999999996,0.27999999999999997,0.29,0.3,0.31,0.31999999999999995
1,0.0037922709847549316,0.005697802435979801,0.00752760011637759,0.009500572339684257,0.011569259589314904,0.01318080687731216,0.015099645823033766,0.017291710585700844,0.018984258870615243,0.02127180238541608,0.022952769358835546,0.024747544484277753,0.02689471732203728,0.028082313978699976,0.03023757654851521,0.03267395355965642,0.034230080014362174,0.03662176478807205,0.038039782875145534,0.040935305216296715,0.0421426839530421,0.044239121972730014,0.04645419689966453,0.04689563707500958,0.0507686536037201,0.05139633191093964,0.052943412209265364,0.05497051888133708,0.056919011341735284,0.05922652925885914,0.061271975078814364
4,0.003794102621979156,0.005680880383986744,0.007664236036453396,0.009438983948294823,0.011585699924368222,0.013272193583916847,0.01528471626488442,0.017022611336910853,0.01890751944237401,0.020723722081059034,0.023261066730496924,0.024964170567114054,0.026388052408760194,0.028116973692354434,0.030837770464099395,0.03284402543248822,0.03422997329593532,0.03590288707443303,0.03766376726176346,0.03980910102687743,0.042889384561320874,0.04411274453032072,0.04507447898180084,0.04867874961598169,0.04944037670316479,0.05131520043598863,0.05452322012550356,0.05398740407337791,0.05700025707568747,0.05974465369084058,0.06084304502884274
7,0.003975217412075569,0.005745291965074789,0.007614617014514337,0.009656124794114321,0.011322002419586712,0.01327953583713112,0.015259347809859635,0.017390810061764676,0.0190086661068452,0.020908886957099738,0.022748420219388086,0.024560265465419836,0.02642796282003839,0.02868412199649199,0.030615402060765923,0.03320457923409741,0.034565752389681355,0.0360002417328631,0.03788535064844378,0.04011080948895227,0.04247989423807959,0.04448255603361644,0.044913952792887714,0.047653621752281855,0.04932488551186799,0.05132113660799177,0.0530986066377363,0.05554482378211023,0.05611116875315046,0.059255703757794216,0.06048581075238135
10,0.003752909992037862,0.005637951280755361,0.007693945563435643,0.009666598504585917,0.011298957102570404,0.013752896636809252,0.015320181040617284,0.016924006995102072,0.019313781343174033,0.02149447347450244,0.022869551761385706,0.024758859081469436,0.02653736768050908,0.028387045074038487,0.030126963473981982,0.03278863355368226,0.034643180901309766,0.03639244034761558,0.037813581495419135,0.039804412807253976,0.04223142859329164,0.04316607146342401,0.04684267606763475,0.04714109879531673,0.04960202213395135,0.05080610349397928,0.05393479725479585,0.054449141954808426,0.05776666353887843,0.05970852518205895,0.05957008825165479
13,0.0038191434602915463,0.005823589575327441,0.007807568432240427,0.009917813242215882,0.011595325691226694,0.013691737167514602,0.015382355329740369,0.01700307178622156,0.019081638242775496,0.021128710393948633,0.02305768927400313,0.024707731932649107,0.02622210039229536,0.028448243103713737,0.030383924696733296,0.033354900452345855,0.03441335036822328,0.03687872050584253,0.037910368628325135,0.04034738559571495,0.0418947570402887,0.04305324541046881,0.04620219670713286,0.04785402844320948,0.04846888999017623,0.05146441177080801,0.05364020148732115,0.05610779693434009,0.05715814349394251,0.05983025940038762,0.06023583819005966
16,0.004550094224641718,0.006105942782209843,0.00864871842786936,0.009746011384655617,0.012029606503065234,0.014109369014815222,0.01583008940416008,0.017075735164206067,0.019412934519191707,0.021509459278763503,0.023777461337347195,0.02592761818378634,0.027141716025162743,0.02878547744145993,0.029812771049498248,0.032076520481095445,0.03487033669599956,0.03694687630329825,0.038455482871155876,0.040689511876971084,0.041334134069560304,0.04455031393037687,0.04639623564981491,0.04797644363017171,0.049275891933017284,0.05121102536717343,0.052726811073294445,0.05517566514626533,0.05696874316620734,0.05771608728056145,0.05984241217809367
19,0.007488068380202229,0.007442789700041841,0.01146672108275263,0.010811257635569763,0.015591122529270364,0.014835755452794308,0.016938654978115374,0.017857290413651576,0.02008921722811993,0.022348415000299007,0.02349159660906276,0.025412272226463327,0.02748328281129315,0.02897505044588554,0.03213208234811364,0.0329650139738713,0.0352316512321749,0.037145121188671186,0.03870597729423613,0.04141185177691522,0.043100354493097404,0.04397652749761757,0.04715966488957311,0.04844107561869223,0.05066210376147171,0.053060209739919456,0.05190139588217225,0.055627405104977545,0.05744681428282419,0.060782937427513964,0.060357701320916585
22,0.008949465879479661,0.013596949568269368,0.013941603578863933,0.01466776217206797,0.015242785979281491,0.017114689836652475,0.016957371832100155,0.019321725987219412,0.021754780840403436,0.02326688169192363,0.02522725772251691,0.027198424434191678,0.02789689057835583,0.03152200344804736,0.03360405730474525,0.033675089926599705,0.037641848145516424,0.03715478249692661,0.03970751618321115,0.041805551316597786,0.04266666033698038,0.045811092637486034,0.046202845836408615,0.04941368330618142,0.05210334417219362,0.05320388424540611,0.05325884506816387,0.055582333534947306,0.05742068646054138,0.05852547353841101,0.06120987464964034
25,0.013743071252437549,0.014512348793038827,0.01874202401501027,0.019503835329788447,0.019681474154529366,0.019270710846112243,0.018763127956781502,0.023065374331688402,0.024931728787208705,0.024339553007960604,0.02687226987268497,0.028074228296305483,0.030621182475788204,0.03246992646376221,0.03310004803046848,0.03611620712197316,0.036300203906489144,0.040571364910163096,0.041362801185574415,0.04161049937745787,0.04488923771845103,0.04656323631345764,0.047764954333755105,0.05110091674094802,0.05057761655479203,0.05381461178752798,0.052828010589361596,0.05459140401310076,0.05702625511802781,0.05896972969978098,0.061270303933762274
