time_step,20601,20602,20603,20604,20605,20606,20607,20701,20702,20703,20801,20802,20803,20804,20901,20902,20903,20904,21001,21002,21003,21004,21005,21101,21102,21103,21104,21105,21201,21202,21203,21204,21205,21301,21302,21303,21304,21305,21401,21402
10075,-0.95,-0.4645910241484962,-0.35,-1.6134192264167206,-1.1627658668360565,-0.42856732918598206,-1.6625,-2.543594694364747,-1.2999999999999998,-1.6895833333333332,-1.81875,-1.0999999999999999,-2.3125000000000004,-1.09375,-2.4815845935864997,-1.9343313358251648,-4.470040058530429,-13.33958333333332,-1.55,-2.5,-1.5541666666666667,-1.7999999999999998,-4.1729166666666675,-4.498400182673661,-0.65,-2.4509122584918974,-0.8654703230723427,-11.815490831819666,-8.250000000000004,-3.2000000000000006,-7.385787786277473,-4.354166666666668,-5.316666666666667,-3.467801418109517,-2.2395833333333335,-1.0499999999999998,-6.141521129125049,-6.658196498080075,-4.164397820792919,-12.210602513582817
10080,-0.9134515178720688,-0.44999999999999996,-0.35,-0.5266166761855553,-0.8190833333333335,-0.3,-1.541640608028351,-2.4930809106915675,-1.4,-1.8395833333333333,-1.8075369494538902,-1.0735616878725132,-2.309,-1.1437499999999998,-2.3270719701281557,-1.744182561887271,-4.4879715439576096,-13.34735210908242,-1.5149018321041123,-2.6500000000000004,-1.6041666666666665,-1.8156214052248922,-4.248259209696455,-4.432197676566794,-0.6278353345795509,-2.53699265917656,-0.8999999999999999,-12.061886296113366,-8.450000000000003,-3.42779571180807,-7.399154119858957,-4.317782397718926,-5.218440358473728,-3.6123154415169,-2.194709271811394,-1.0999999999999999,-6.42844124956423,-6.615361290785911,-4.306552446715358,-12.279166666666656
10085,-0.8999999999999999,-0.44999999999999996,-0.39999999999999997,-0.20416666666666666,-0.6572548862951144,-0.3,-1.178255783798481,-2.2664166666666676,-1.4639912074439099,-1.9265633333440193,-1.5196237030278212,-1.050000000000002,-2.127157346384875,-1.11454814897228,-2.2,-1.7291666666666665,-4.58268435601692,-12.796522331744997,-1.35809285361799,-2.7500000000000004,-1.6541666666666668,-1.9499999999999997,-4.00956539066194,-4.453378998708521,-0.6,-2.515646567954395,-0.8957086108734298,-12.069930543092287,-8.452625214467108,-3.388686507658779,-7.5147535425372265,-4.24715871384908,-4.9867500000000025,-3.4605198964084503,-2.0895833333333336,-1.0999999999999999,-6.500000000000003,-6.700000000000003,-3.9506860938020107,-12.549998875414264
10090,-0.8999999999999999,-0.4316899404462247,-0.39999999999999997,-0.20416666666666666,-0.6854166666666666,-0.3,-0.8386199142088652,-2.044542416520156,-1.4499999999999997,-1.921322325021539,-1.4516177558146672,-1.15,-2.0040312865190777,-0.9514380721883176,-2.194919377913797,-1.8291666666666666,-4.900000000000002,-12.63958333333332,-1.3291598462596859,-2.8000000000000003,-1.6541666666666668,-1.9237820157181398,-3.717305232902897,-4.30096298025917,-0.5604841401052825,-2.5,-0.8179340789312979,-12.449999999999989,-8.9,-3.407621752655833,-7.950000000000003,-4.1766667241737565,-4.641831481369387,-3.3509337566290056,-2.0795096623599454,-1.25,-6.697693144472716,-6.666176109370461,-4.200000000000001,-12.879166666666652
10095,-0.8999999999999999,-0.44999999999999996,-0.39999999999999997,-0.20416666666666666,-0.6854166666666666,-0.3,-0.5824177957045187,-2.15,-1.5273421396120481,-1.8345539893641425,-1.474526869481363,-1.1620629834195613,-1.9342813228709757,-0.8160903678526985,-2.15,-1.8707111567113444,-4.900000000000002,-13.239583333333321,-1.4,-2.9040473041212076,-1.7041666666666668,-2.05,-3.5412122261905905,-4.545833333333334,-0.5669188181507362,-2.520202689444085,-0.7223392856196789,-13.249999999999986,-9.299999999999999,-3.5000000000000004,-7.777520305412388,-4.177947128884089,-4.167287622457585,-3.0978010823504936,-1.9443866876187164,-1.25,-6.850000000000003,-6.802337434520915,-4.350000000000001,-13.27916666666665
10100,-0.8999999999999999,-0.44999999999999996,-0.39999999999999997,-0.20416666666666666,-0.6854166666666666,-0.3,-0.41037529169665055,-2.25,-1.3456257698843235,-1.6518176453250357,-1.1194442058585818,-1.0553071267813154,-1.820122616136733,-0.7533069414391651,-2.049601402106828,-1.675335776494434,-5.000000000000002,-13.689583333333317,-1.435574148368735,-2.9000000000000004,-1.722557265670904,-2.1610825119035657,-3.271212089887193,-4.601299322179421,-0.6000000000000001,-2.3644580267289683,-0.7,-13.549999999999983,-9.599999999999998,-3.5494645563877825,-7.438066682280107,-3.9208722566428547,-3.6138556407887075,-3.0126217895392733,-1.7177764591246778,-1.212450551434766,-7.200000000000002,-6.900000000000004,-4.166271761464524,-13.489109762791163
10105,-0.8792319200813778,-0.40929208359530433,-0.44999999999999996,-0.20416666666666666,-0.5704073021484313,-0.3,-0.4043809561744535,-2.0189506902406045,-1.2999999999999998,-1.4616202553256075,-1.15,-0.7757593036824594,-1.7507036763900774,-0.6158903254545678,-2.032272463876021,-1.4721475165894478,-5.3000000000000025,-14.189583333333314,-1.1989011865367172,-3.0000000000000004,-1.557914170352761,-2.1999999999999997,-3.095075682395931,-4.492574823382511,-0.6000000000000001,-2.252475391616305,-0.6610364639790056,-13.849999999999984,-9.699999999999998,-3.058252308549827,-7.184069760209598,-3.5650231836702178,-2.942376558870954,-3.0849002286531544,-1.328482592146287,-1.2600049035412295,-7.3000000000000025,-7.350000000000003,-3.9938617701112205,-13.67916666666665
10110,-1.0499999999999998,-0.4409318931633521,-0.44999999999999996,-0.20416666666666666,-0.44583333333333325,-0.28545422352218786,-0.507593296661513,-1.7007290589655757,-1.377865870023768,-1.329216595525654,-1.2491227880789004,-0.8325081061010516,-1.6915884868312663,-0.48146512926946805,-2.0999999999999996,-1.4499999999999997,-5.400000000000002,-14.439583333333314,-0.9831759277716661,-3.0000000000000004,-1.249411322139673,-2.35,-3.2541666666666673,-4.138067985688732,-0.5922835078782539,-2.1558043924108237,-0.6426151067729697,-14.54999999999998,-9.889792751272013,-3.1500000000000004,-7.350000000000003,-3.3335977903870244,-2.500494219766295,-2.9299304723062853,-1.1732703044559851,-1.1811372871103165,-7.56470611538184,-7.7500000000000036,-4.000000000000001,-13.67916666666665
10115,-0.9755102674650592,-0.38592026715143,-0.428235885277889,-0.20416666666666666,-0.2744844311161159,-0.152289172811386,-0.4635234486048142,-1.6116084283604404,-1.3756901116388325,-1.0391241374247466,-1.1999999999999997,-0.8489607714882869,-1.4,-0.3355125112231079,-2.1194284789090347,-1.4749608724779786,-5.450000000000002,-14.739583333333314,-0.8646777339701415,-3.0000000000000004,-1.0907859937620454,-2.35,-3.304166666666667,-3.750280683726377,-0.5856304806476935,-2.25,-0.6242710848399954,-14.738574866723585,-10.199999999999996,-3.250000000000001,-7.5500000000000025,-3.2000000000000006,-2.441666666666667,-2.8756051012920363,-1.2499999999999998,-0.865387942034207,-7.700000000000003,-7.900000000000003,-4.050000000000002,-13.92916666666665
10120,-0.95,-0.35,-0.3500000000000004,-0.2541666666666671,-0.19999999999999998,-0.09999999999999999,-0.5,-1.4500000000000002,-1.3000000000000005,-0.95,-1.2499999999999998,-0.85,-1.5499999999999998,-0.24999999999999997,-2.1999999999999997,-1.4499999999999997,-5.7500000000000036,-15.139583333333313,-0.8499999999999999,-3.1500000000000004,-1.0499999999999998,-2.4,-3.554166666666667,-3.845833333333334,-0.55,-2.35,-0.7,-15.04999999999998,-10.649999999999995,-3.3500000000000005,-7.650000000000003,-3.3000000000000007,-2.591666666666667,-3.0000000000000004,-1.2999999999999998,-0.85,-8.050000000000002,-8.150000000000002,-4.250000000000002,-14.129166666666649
10125,-1.3005833333333854,-0.2830000000000375,-0.6041666666666848,-2.9416666666670603,-1.224666666666803,-1.3895617863141039,-1.4877500000001727,-1.7161666666667492,-1.1750000000000396,-1.5353333333334178,-1.921333333333393,-1.1837500000000598,-3.2386666666668193,-2.122942569507784,-2.712166666666778,-1.7451666666667736,-5.9680000000000195,-16.00447106672752,-1.023166666666757,-3.1220000000000008,-1.6083333333333705,-2.304000000000014,-4.2620833333336,-4.032000000000116,-0.7,-2.3660000000000956,-0.9821666666667093,-14.993000000000064,-10.887770564104374,-3.9965833333334406,-7.840000000000062,-4.519333333333742,-2.8071660538656356,-3.6179166666667695,-1.1290000000000604,-1.7610833333334177,-8.63262510336234,-8.869500000000123,-4.369059734524657,-13.69416666666672
10130,-1.2395833333333346,-0.4000000000000013,-1.2833333333333332,-3.489142175946604,-1.9916207430023374,-1.720280780731993,-2.141666666666667,-1.8531666666666722,-1.429166666666672,-1.6375000000000066,-1.9625000000000037,-1.8562500000000046,-3.406250000000012,-1.6951044977647838,-2.679166666666691,-1.6791666666666702,-6.250000000000013,-16.389583333333356,-1.258333333333336,-3.1000000000000023,-1.6083333333333343,-2.350000000000006,-3.642952465768955,-3.7750000000000306,-0.7499999999999999,-2.4000000000000146,-0.9291666666666685,-14.65000000000006,-10.800000000000024,-4.143750000000004,-8.139763035002533,-4.541666666666714,-2.7625000000000277,-3.8969166666666846,-1.0500000000000196,-1.9312500000000017,-8.379166666666716,-8.72163893284171,-4.289583333333363,-13.689166666666736
10135,-1.2395833333333333,-0.255,-1.2833333333333332,-2.498117458159411,-1.7762500000000006,-0.7473897918751089,-1.8227473760330775,-1.6291666666666667,-1.4291666666666667,-1.6875,-1.9217678670344114,-1.8299166666666664,-3.45625,-1.2020833333333332,-2.779166666666667,-1.6742347481346198,-6.450000000000003,-16.989583333333307,-1.1798864406918086,-3.2000000000000006,-1.6083333333333334,-2.45,-3.622916666666667,-4.025,-0.7499999999999999,-2.4000000000000004,-0.9291666666666667,-14.79999999999998,-11.199999999999992,-4.293750000000001,-8.279166666666669,-4.2506795614929676,-2.7625,-3.922916666666668,-1.0499999999999998,-1.7912861410154841,-8.479166666666668,-8.933333333333332,-4.639583333333335,-13.52916666666665
10140,-1.3395833333333331,-0.3,-0.9226087214570595,-1.8150368987611416,-1.5433948040861578,-0.3895833333333333,-1.397171749586914,-1.4657858401496597,-1.5291666666666668,-1.2953497131454472,-1.7879999999999998,-1.6993854092347729,-3.0615445531825047,-0.9899371853225472,-2.929166666666667,-1.5,-6.5500000000000025,-17.089583333333305,-1.098174912796012,-3.3000000000000007,-1.3113096859120879,-2.5,-3.622916666666667,-4.125,-0.7499999999999999,-2.4000000000000004,-0.9791666666666666,-15.249999999999977,-11.54999999999999,-4.490223626862498,-8.32916666666667,-4.023961474218118,-2.7320000000000007,-3.972916666666668,-1.0999999999999999,-1.4859244799413105,-8.929166666666667,-9.110209375921665,-4.939583333333335,-13.556126545525615
10145,-1.209773165438348,-0.3,-0.8041666666666667,-1.1156649829861676,-1.3038333333333325,-0.25808408196835286,-1.2313930890045255,-1.45,-1.3004999999999993,-1.0004999999999993,-1.7083333333333335,-1.2713370322648645,-2.456209393848267,-0.8330250742611702,-2.950992631021409,-1.5499999999999998,-6.700000000000003,-17.407862055516244,-1.15,-3.350000000000001,-1.15,-2.65,-3.5796114449235663,-4.2250000000000005,-0.85,-2.45,-0.8360067613225857,-15.649999999999977,-11.84999999999999,-4.593750000000002,-8.679166666666667,-3.9764166666666663,-2.532791846794183,-3.8176913513765403,-1.15,-1.075122162116843,-9.029166666666667,-8.969530069860799,-5.039583333333335,-13.702678840719871
10150,-1.1,-0.3,-0.8541666666666666,-0.6986027177061456,-1.1486900489710443,-0.19999999999999998,-1.1041666666666667,-1.45,-1.3499999999999999,-1.0999999999999999,-1.596628832174484,-1.034134718728745,-2.3895833333333334,-0.657593757963538,-2.929166666666667,-1.7000000000000002,-7.100000000000003,-17.839583333333305,-1.15,-3.350000000000001,-1.15,-2.6200573615952214,-3.6229166666666672,-4.239152565792879,-0.85,-2.6,-0.8499999999999999,-16.149999999999974,-12.04999999999999,-4.643750000000002,-9.029166666666667,-3.8294166666666682,-2.5083333333333337,-3.7333333333333343,-1.15,-0.95,-9.429166666666665,-9.19068697854041,-5.339583333333335,-13.749999999999982
10155,-1.163723382879291,-0.35,-0.8541666666666666,-0.39999999999999997,-0.7741666666666667,-0.19999999999999998,-0.998443714843499,-1.45,-1.4962859860590279,-1.2,-1.4791666666666665,-1.0,-2.276439431437991,-0.5041666666666667,-2.9422759380657713,-1.7000000000000002,-7.350000000000002,-18.289583333333304,-1.2,-3.4500000000000006,-1.2,-2.65,-3.7229166666666673,-4.325000000000001,-0.85,-2.8000000000000003,-0.8999999999999999,-16.599999999999973,-12.549999999999988,-4.643750000000002,-9.087876146128028,-3.7932775264683976,-2.4983935563370103,-4.033333333333335,-1.1999999999999997,-1.0,-10.129166666666663,-9.874999999999996,-5.439583333333335,-14.34999999999998
10160,-1.2999999999999998,-0.35,-0.7372283396361846,-0.39999999999999997,-0.7541666666666667,-0.19999999999999998,-0.8749999999999999,-1.5499999999999998,-1.5999999999999996,-1.2499999999999998,-1.5291666666666668,-1.0,-2.35,-0.5541666666666667,-2.9395833333333337,-1.7999999999999998,-7.450000000000002,-19.089583333333298,-1.2,-3.5500000000000007,-1.272692405019095,-2.7,-3.7729166666666676,-4.480149392798719,-0.95,-2.95,-0.9999999999999999,-17.09999999999997,-13.099999999999985,-4.893750000000002,-9.379166666666666,-3.742985384481413,-2.379166666666667,-4.061187973559994,-1.25,-1.0,-10.570607430686437,-10.074999999999996,-5.4045473595262985,-14.675685065303647
10165,-1.3499999999999999,-0.35,-0.7,-0.2625737366386531,-0.7541666666666667,-0.24999999999999997,-0.5520358582334337,-1.4490619776738556,-1.65,-1.3499999999999999,-1.5291666666666668,-0.9687119759112329,-2.45,-0.5541666666666667,-2.989583333333334,-1.9,-7.5500000000000025,-20.63958333333329,-1.25,-3.5500000000000007,-1.3499999999999999,-2.7500000000000004,-4.072916666666668,-4.725000000000001,-0.95,-3.0,-1.0499999999999998,-17.79999999999997,-13.449999999999985,-4.914330297319866,-9.655408891604635,-3.8416666666666677,-2.579166666666667,-4.229166666666668,-1.25,-1.0499999999999998,-10.97916666666666,-10.424999999999995,-5.650000000000002,-15.349999999999978
10170,-1.4999999999999998,-0.35,-0.7,-0.09999999999999999,-0.7541666666666667,-0.24999999999999997,-0.5499999999999999,-1.5,-1.7999999999999998,-1.3499999999999999,-1.5791666666666668,-1.0,-2.640939948083915,-0.5541666666666667,-3.289583333333334,-1.9,-7.650000000000002,-21.43958333333329,-1.4499999999999997,-3.600000000000001,-1.5,-2.8000000000000003,-4.095563383697715,-5.125000000000002,-0.9999999999999999,-3.216361747306678,-1.0999999999999999,-18.499999999999964,-13.599999999999984,-4.954166666666668,-9.800684359433689,-4.041666666666668,-2.4876666666666662,-4.379166666666668,-1.2999999999999998,-1.0114125490547607,-11.479166666666659,-10.924999999999994,-5.900000000000002,-15.499999999999977
10175,-1.4999999999999998,-0.35,-0.6738302947661613,-0.09999999999999999,-0.6457664800323815,-0.3,-0.5499999999999999,-1.5499999999999998,-1.8499999999999999,-1.5403778215682364,-1.679166666666667,-1.0499999999999998,-2.7,-0.4269356659479411,-3.2895833333333337,-1.9625918533033162,-7.800000000000002,-21.93958333333329,-1.4999999999999998,-3.7500000000000013,-1.5999999999999996,-2.9000000000000004,-4.003459518643451,-5.175000000000002,-1.0999999999999999,-3.4000000000000004,-1.0999999999999999,-18.745965630391403,-13.899999999999983,-5.274986799863006,-10.149999999999995,-4.041666666666668,-2.525,-4.537259520284659,-1.4,-0.95,-11.785366817822243,-11.174999999999994,-6.100000000000003,-15.899999999999974
10180,-1.4999999999999998,-0.35,-0.7,-0.09999999999999999,-0.471955704623457,-0.35,-0.6,-1.6,-1.8499999999999999,-1.4999999999999998,-1.8291666666666666,-1.0999999999999999,-2.8500000000000005,-0.4041666666666666,-3.539583333333334,-1.9499999999999997,-7.900000000000002,-23.139583333333285,-1.5499999999999998,-3.850000000000001,-1.6999999999999997,-3.0000000000000004,-4.033333333333334,-5.274999999999995,-1.0999999999999999,-3.500000000000001,-1.15,-19.44999999999996,-14.299999999999983,-5.304166666666669,-10.36746227657633,-4.191666666666668,-2.575,-4.3960409731667145,-1.5499999999999998,-1.0,-12.399999999999988,-11.697606768916348,-6.5500000000000025,-16.278521996977602
10185,-1.4999999999999998,-0.44999999999999996,-0.75,-0.38958333333334927,-0.5041666666666862,-0.35,-0.6499999999999999,-1.7458333333333331,-1.95,-1.5500000000000078,-1.8291666666666666,-1.3110000000000182,-3.089583333333338,-0.4541666666666666,-3.538856656069298,-2.05,-8.45,-23.898784925164207,-1.5500000000000045,-3.850000000000001,-2.0791666666666666,-3.1910641127189456,-4.340975838070418,-5.469000000000005,-1.2499999999999998,-3.6000000000000005,-1.15,-19.84599999999996,-14.649999999999979,-5.504166666666668,-11.149999999999991,-4.291666666666686,-2.7444110050642134,-4.650000000000001,-1.6000000000000025,-1.279166666666672,-12.944107882726179,-12.090235722828456,-6.800000000000026,-16.399999999999974
10190,-1.4999999999999998,-0.49999999999999994,-0.8999999999999999,-0.3895833333333333,-0.5041666666666667,-0.35,-0.7,-1.8958333333333335,-2.1,-1.6999999999999997,-1.745019963850539,-1.3500000000000003,-3.0895833333333345,-0.5041666666666667,-3.700000000000001,-2.4000000000000004,-8.819453424599882,-24.839583333333294,-1.5999999999999999,-4.000000000000001,-2.129166666666667,-3.3500000000000005,-4.583333333333336,-5.725000000000006,-1.3499999999999999,-3.8000000000000007,-1.2,-20.28950301355679,-14.838563040928785,-5.754166666666669,-11.549999999999992,-4.491666666666668,-2.679166666666667,-4.650000000000001,-1.7,-1.3791666666666664,-13.399999999999988,-12.249999999999993,-6.900000000000002,-16.549999999999972
